Today's Date:	28 January 2012	Date of Test:	24 January 2012, 01:39:00 AM
Filename:	MB_U1_Z22A_4-1-Long-Term-Test	Tester Channel:	18
Procedure:	MB_Z22F_4-1-Long-Test.000	Description:	Z22F Long Test
Comment:	CV=4.1
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
5117	3	4	  3d 13:02:55.0900001525879	  1d 09:17:0.0599999986588955	0.01664	0.06354	0.00050	3.51667	D	1	01/27/2012 2:42:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5118	3	4	  3d 13:03:55.0900001525879	  1d 09:18:0.0599999986588955	0.01665	0.06357	0.00050	3.51408	D	1	01/27/2012 2:43:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5119	3	4	  3d 13:04:55.0900001525879	  1d 09:19:0.0599999986588955	0.01666	0.06360	0.00050	3.51156	D	1	01/27/2012 2:44:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5120	3	4	  3d 13:05:55.0900001525879	  1d 09:20:0.0599999986588955	0.01667	0.06363	0.00050	3.50896	D	1	01/27/2012 2:45:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5121	3	4	  3d 13:06:55.0900001525879	  1d 09:21:0.0599999986588955	0.01668	0.06366	0.00050	3.50629	D	1	01/27/2012 2:46:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5122	3	4	  3d 13:07:55.0900001525879	  1d 09:22:0.0599999986588955	0.01668	0.06369	0.00050	3.50362	D	1	01/27/2012 2:47:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5123	3	4	  3d 13:08:55.0900001525879	  1d 09:23:0.0599999986588955	0.01669	0.06372	0.00050	3.50080	D	1	01/27/2012 2:48:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5124	3	4	  3d 13:09:55.0900001525879	  1d 09:24:0.0599999986588955	0.01670	0.06375	0.00050	3.49798	D	1	01/27/2012 2:49:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5125	3	4	  3d 13:10:55.0900001525879	  1d 09:25:0.0599999986588955	0.01671	0.06378	0.00050	3.49516	D	1	01/27/2012 2:50:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5126	3	4	  3d 13:11:55.0900001525879	  1d 09:26:0.0599999986588955	0.01672	0.06381	0.00050	3.49226	D	1	01/27/2012 2:51:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5127	3	4	  3d 13:12:55.0900001525879	  1d 09:27:0.0599999986588955	0.01673	0.06384	0.00050	3.48936	D	1	01/27/2012 2:52:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5128	3	4	  3d 13:13:55.0900001525879	  1d 09:28:0.0599999986588955	0.01673	0.06386	0.00050	3.48631	D	1	01/27/2012 2:53:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5129	3	4	  3d 13:14:55.0900001525879	  1d 09:29:0.0599999986588955	0.01674	0.06389	0.00050	3.48318	D	1	01/27/2012 2:54:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5130	3	4	  3d 13:15:55.0900001525879	  1d 09:30:0.0599999986588955	0.01675	0.06392	0.00050	3.48005	D	1	01/27/2012 2:55:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5131	3	4	  3d 13:16:55.0900001525879	  1d 09:31:0.0599999986588955	0.01676	0.06395	0.00050	3.47700	D	1	01/27/2012 2:56:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5132	3	4	  3d 13:17:55.0900001525879	  1d 09:32:0.0599999986588955	0.01677	0.06398	0.00050	3.47372	D	1	01/27/2012 2:57:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5133	3	4	  3d 13:18:55.0900001525879	  1d 09:33:0.0599999986588955	0.01678	0.06401	0.00050	3.47082	D	1	01/27/2012 2:58:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5134	3	4	  3d 13:19:55.0900001525879	  1d 09:34:0.0599999986588955	0.01678	0.06404	0.00050	3.46761	D	1	01/27/2012 2:59:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5135	3	4	  3d 13:20:55.0900001525879	  1d 09:35:0.0599999986588955	0.01679	0.06407	0.00050	3.46426	D	1	01/27/2012 3:00:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5136	3	4	  3d 13:21:55.0900001525879	  1d 09:36:0.0599999986588955	0.01680	0.06410	0.00050	3.46090	D	1	01/27/2012 3:01:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5137	3	4	  3d 13:22:55.0900001525879	  1d 09:37:0.0599999986588955	0.01681	0.06413	0.00050	3.45754	D	1	01/27/2012 3:02:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5138	3	4	  3d 13:23:55.0900001525879	  1d 09:38:0.0599999986588955	0.01682	0.06415	0.00050	3.45418	D	1	01/27/2012 3:03:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5139	3	4	  3d 13:24:55.0900001525879	  1d 09:39:0.0599999986588955	0.01683	0.06418	0.00050	3.45090	D	1	01/27/2012 3:04:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5140	3	4	  3d 13:25:55.0900001525879	  1d 09:40:0.0599999986588955	0.01683	0.06421	0.00050	3.44739	D	1	01/27/2012 3:05:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5141	3	4	  3d 13:26:55.0900001525879	  1d 09:41:0.0599999986588955	0.01684	0.06424	0.00050	3.44373	D	1	01/27/2012 3:06:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5142	3	4	  3d 13:27:55.0900001525879	  1d 09:42:0.0599999986588955	0.01685	0.06427	0.00050	3.44007	D	1	01/27/2012 3:07:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5143	3	4	  3d 13:28:55.0900001525879	  1d 09:43:0.0599999986588955	0.01686	0.06430	0.00050	3.43641	D	1	01/27/2012 3:08:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5144	3	4	  3d 13:29:55.0900001525879	  1d 09:44:0.0599999986588955	0.01687	0.06433	0.00050	3.43275	D	1	01/27/2012 3:09:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5145	3	4	  3d 13:30:55.0900001525879	  1d 09:45:0.0599999986588955	0.01688	0.06435	0.00050	3.42885	D	1	01/27/2012 3:10:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5146	3	4	  3d 13:31:55.0900001525879	  1d 09:46:0.0599999986588955	0.01688	0.06438	0.00050	3.42481	D	1	01/27/2012 3:11:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5147	3	4	  3d 13:32:55.0900001525879	  1d 09:47:0.0599999986588955	0.01689	0.06441	0.00050	3.42077	D	1	01/27/2012 3:12:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5148	3	4	  3d 13:33:55.0900001525879	  1d 09:48:0.0599999986588955	0.01690	0.06444	0.00050	3.41672	D	1	01/27/2012 3:13:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5149	3	4	  3d 13:34:55.0900001525879	  1d 09:49:0.0599999986588955	0.01691	0.06447	0.00050	3.41253	D	1	01/27/2012 3:14:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5150	3	4	  3d 13:35:55.0900001525879	  1d 09:50:0.0599999986588955	0.01692	0.06450	0.00050	3.40826	D	1	01/27/2012 3:15:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5151	3	4	  3d 13:36:55.0900001525879	  1d 09:51:0.0599999986588955	0.01693	0.06453	0.00050	3.40398	D	1	01/27/2012 3:16:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5152	3	4	  3d 13:37:55.0900001525879	  1d 09:52:0.0599999986588955	0.01693	0.06455	0.00050	3.39971	D	1	01/27/2012 3:17:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5153	3	4	  3d 13:38:55.0900001525879	  1d 09:53:0.0599999986588955	0.01694	0.06458	0.00050	3.39544	D	1	01/27/2012 3:18:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5154	3	4	  3d 13:39:55.0900001525879	  1d 09:54:0.0599999986588955	0.01695	0.06461	0.00050	3.39094	D	1	01/27/2012 3:19:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5155	3	4	  3d 13:40:55.0900001525879	  1d 09:55:0.0599999986588955	0.01696	0.06464	0.00050	3.38636	D	1	01/27/2012 3:20:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5156	3	4	  3d 13:41:55.0900001525879	  1d 09:56:0.0599999986588955	0.01697	0.06467	0.00050	3.38163	D	1	01/27/2012 3:21:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5157	3	4	  3d 13:42:55.0900001525879	  1d 09:57:0.0599999986588955	0.01698	0.06470	0.00050	3.37690	D	1	01/27/2012 3:22:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5158	3	4	  3d 13:43:55.0900001525879	  1d 09:58:0.0599999986588955	0.01698	0.06472	0.00050	3.37217	D	1	01/27/2012 3:23:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5159	3	4	  3d 13:44:55.0900001525879	  1d 09:59:0.0599999986588955	0.01699	0.06475	0.00050	3.36713	D	1	01/27/2012 3:24:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5160	3	4	  3d 13:45:55.0900001525879	  1d 10:00:0.0599999986588955	0.01700	0.06478	0.00050	3.36202	D	1	01/27/2012 3:25:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5161	3	4	  3d 13:46:55.0900001525879	  1d 10:01:0.0599999986588955	0.01701	0.06481	0.00050	3.35660	D	1	01/27/2012 3:26:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5162	3	4	  3d 13:47:55.0900001525879	  1d 10:02:0.0599999986588955	0.01702	0.06484	0.00050	3.35126	D	1	01/27/2012 3:27:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5163	3	4	  3d 13:48:55.0900001525879	  1d 10:03:0.0599999986588955	0.01703	0.06486	0.00050	3.34577	D	1	01/27/2012 3:28:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5164	3	4	  3d 13:49:55.0900001525879	  1d 10:04:0.0599999986588955	0.01703	0.06489	0.00050	3.34020	D	1	01/27/2012 3:29:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5165	3	4	  3d 13:50:55.0900001525879	  1d 10:05:0.0599999986588955	0.01704	0.06492	0.00050	3.33455	D	1	01/27/2012 3:30:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5166	3	4	  3d 13:51:55.0900001525879	  1d 10:06:0.0599999986588955	0.01705	0.06495	0.00050	3.32860	D	1	01/27/2012 3:31:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5167	3	4	  3d 13:52:55.0900001525879	  1d 10:07:0.0599999986588955	0.01706	0.06497	0.00050	3.32265	D	1	01/27/2012 3:32:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5168	3	4	  3d 13:53:55.0900001525879	  1d 10:08:0.0599999986588955	0.01707	0.06500	0.00050	3.31647	D	1	01/27/2012 3:33:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5169	3	4	  3d 13:54:55.0900001525879	  1d 10:09:0.0599999986588955	0.01708	0.06503	0.00050	3.31006	D	1	01/27/2012 3:34:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5170	3	4	  3d 13:55:55.0900001525879	  1d 10:10:0.0599999986588955	0.01708	0.06506	0.00050	3.30358	D	1	01/27/2012 3:35:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5171	3	4	  3d 13:56:55.0900001525879	  1d 10:11:0.0599999986588955	0.01709	0.06508	0.00050	3.29671	D	1	01/27/2012 3:36:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5172	3	4	  3d 13:57:55.0900001525879	  1d 10:12:0.0599999986588955	0.01710	0.06511	0.00050	3.28969	D	1	01/27/2012 3:37:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5173	3	4	  3d 13:58:55.0900001525879	  1d 10:13:0.0599999986588955	0.01711	0.06514	0.00050	3.28260	D	1	01/27/2012 3:38:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5174	3	4	  3d 13:59:55.0900001525879	  1d 10:14:0.0599999986588955	0.01712	0.06517	0.00050	3.27504	D	1	01/27/2012 3:39:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5175	3	4	  3d 14:00:55.0900001525879	  1d 10:15:0.0599999986588955	0.01713	0.06519	0.00050	3.26726	D	1	01/27/2012 3:40:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5176	3	4	  3d 14:01:55.0900001525879	  1d 10:16:0.0599999986588955	0.01713	0.06522	0.00050	3.25917	D	1	01/27/2012 3:41:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5177	3	4	  3d 14:02:55.0900001525879	  1d 10:17:0.0599999986588955	0.01714	0.06525	0.00050	3.25078	D	1	01/27/2012 3:42:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5178	3	4	  3d 14:03:55.0900001525879	  1d 10:18:0.0599999986588955	0.01715	0.06528	0.00050	3.24193	D	1	01/27/2012 3:43:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5179	3	4	  3d 14:04:55.0900001525879	  1d 10:19:0.0599999986588955	0.01716	0.06530	0.00050	3.23270	D	1	01/27/2012 3:44:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5180	3	4	  3d 14:05:55.0900001525879	  1d 10:20:0.0599999986588955	0.01717	0.06533	0.00050	3.22309	D	1	01/27/2012 3:45:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5181	3	4	  3d 14:06:55.0900001525879	  1d 10:21:0.0599999986588955	0.01718	0.06536	0.00050	3.21271	D	1	01/27/2012 3:46:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5182	3	4	  3d 14:07:55.0900001525879	  1d 10:22:0.0599999986588955	0.01718	0.06538	0.00050	3.20165	D	1	01/27/2012 3:47:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5183	3	4	  3d 14:08:55.0900001525879	  1d 10:23:0.0599999986588955	0.01719	0.06541	0.00050	3.18952	D	1	01/27/2012 3:48:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5184	3	4	  3d 14:09:55.0900001525879	  1d 10:24:0.0599999986588955	0.01720	0.06544	0.00050	3.17624	D	1	01/27/2012 3:49:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5185	3	4	  3d 14:10:55.0900001525879	  1d 10:25:0.0599999986588955	0.01721	0.06546	0.00050	3.16136	D	1	01/27/2012 3:50:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5186	3	4	  3d 14:11:55.0900001525879	  1d 10:26:0.0599999986588955	0.01722	0.06549	0.00050	3.14481	D	1	01/27/2012 3:51:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5187	3	4	  3d 14:12:55.0900001525879	  1d 10:27:0.0599999986588955	0.01723	0.06551	0.00050	3.12596	D	1	01/27/2012 3:52:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5188	3	4	  3d 14:13:55.0900001525879	  1d 10:28:0.0599999986588955	0.01723	0.06554	0.00050	3.10498	D	1	01/27/2012 3:53:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5189	3	4	  3d 14:14:55.0900001525879	  1d 10:29:0.0599999986588955	0.01724	0.06557	0.00050	3.08141	D	1	01/27/2012 3:54:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5190	3	4	  3d 14:15:55.0900001525879	  1d 10:30:0.0599999986588955	0.01725	0.06559	0.00050	3.05440	D	1	01/27/2012 3:55:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5191	3	4	  3d 14:16:55.0900001525879	  1d 10:31:0.0599999986588955	0.01726	0.06562	0.00050	3.02228	D	1	01/27/2012 3:56:51 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5192	3	4	  3d 14:17:31.0699996948242	  1d 10:31:36.0400009155273	0.01726	0.06563	0.00050	3.00000	D	133	01/27/2012 3:57:27 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5193	3	5	  3d 14:17:31.0799999237061	  0d 00:00:0.00999999977648258	0.00000	0.00000	0.00000	3.00244	R	0	01/27/2012 3:57:27 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5194	3	5	  3d 14:18:31.0799999237061	  0d 00:01:0.00999999977648258	0.00000	0.00000	0.00000	3.02426	R	1	01/27/2012 3:58:27 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5195	3	5	  3d 14:19:31.0799999237061	  0d 00:02:0.00999999977648258	0.00000	0.00000	0.00000	3.03265	R	1	01/27/2012 3:59:27 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5196	3	5	  3d 14:20:31.0799999237061	  0d 00:03:0.00999999977648258	0.00000	0.00000	0.00000	3.03845	R	1	01/27/2012 4:00:27 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5197	3	5	  3d 14:21:31.0799999237061	  0d 00:04:0.00999999977648258	0.00000	0.00000	0.00000	3.04349	R	1	01/27/2012 4:01:27 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
5198	3	5	  3d 14:22:31.0699996948242	  0d 00:05:0	0.00000	0.00000	0.00000	3.04768	R	129	01/27/2012 4:02:27 PM	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
