Today's Date:	25 June 2012	Date of Test:	24 June 2012, 02:16:45 AM
Filename:	MB_U02_VZ02_D445	Tester Channel:	19
Procedure:	MB_Z02_LongTest.000	Description:	MB_SOC and ImpedanceCheck at 4.25V
MB_ImpedanceCheck
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
2508	2	8	  1d 17:33:58.560001373291	  0d 00:31:0.0299999993294477	0.00108	0.00457	0.00074	4.25010	C	1	06/25/2012 7:50:46 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2509	2	8	  1d 17:34:58.560001373291	  0d 00:32:0.0299999993294477	0.00109	0.00463	0.00070	4.25002	C	1	06/25/2012 7:51:46 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2510	2	8	  1d 17:35:58.560001373291	  0d 00:33:0.0299999993294477	0.00110	0.00467	0.00066	4.24994	C	1	06/25/2012 7:52:46 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2511	2	8	  1d 17:36:58.560001373291	  0d 00:34:0.0299999993294477	0.00111	0.00472	0.00063	4.25002	C	1	06/25/2012 7:53:46 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2512	2	8	  1d 17:37:58.560001373291	  0d 00:35:0.0299999993294477	0.00112	0.00476	0.00059	4.24994	C	1	06/25/2012 7:54:46 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2513	2	8	  1d 17:38:58.560001373291	  0d 00:36:0.0299999993294477	0.00113	0.00480	0.00056	4.25002	C	1	06/25/2012 7:55:46 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2514	2	8	  1d 17:39:58.560001373291	  0d 00:37:0.0299999993294477	0.00114	0.00484	0.00053	4.24994	C	1	06/25/2012 7:56:46 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2515	2	8	  1d 17:40:58.560001373291	  0d 00:38:0.0299999993294477	0.00115	0.00488	0.00051	4.24994	C	1	06/25/2012 7:57:46 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2516	2	8	  1d 17:41:14.0799999237061	  0d 00:38:15.5500001907349	0.00115	0.00489	0.00050	4.25002	C	132	06/25/2012 7:58:01 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2517	2	9	  1d 17:41:14.0900001525879	  0d 00:00:0.00999999977648258	0.00000	0.00000	0.00000	4.24697	R	0	06/25/2012 7:58:01 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2518	2	9	  1d 17:42:14.0900001525879	  0d 00:01:0.00999999977648258	0.00000	0.00000	0.00000	4.24178	R	1	06/25/2012 7:59:01 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2519	2	9	  1d 17:43:14.0900001525879	  0d 00:02:0.00999999977648258	0.00000	0.00000	0.00000	4.24048	R	1	06/25/2012 8:00:01 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2520	2	9	  1d 17:44:14.0900001525879	  0d 00:03:0.00999999977648258	0.00000	0.00000	0.00000	4.23972	R	1	06/25/2012 8:01:01 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2521	2	9	  1d 17:45:14.0900001525879	  0d 00:04:0.00999999977648258	0.00000	0.00000	0.00000	4.23911	R	1	06/25/2012 8:02:01 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2522	2	9	  1d 17:46:14.0799999237061	  0d 00:05:0	0.00000	0.00000	0.00000	4.23850	R	129	06/25/2012 8:03:01 PM	2.88118	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2523	3	4	  1d 17:46:14.0799999237061	  0d 00:00:0	0.00000	0.00000	0.00050	4.23499	P	129	06/25/2012 8:03:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2524	3	5	  1d 17:46:14.0900001525879	  0d 00:00:0.00999999977648258	0.00000	0.00000	0.00000	4.23819	D	0	06/25/2012 8:03:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2525	3	5	  1d 17:47:14.0900001525879	  0d 00:01:0.00999999977648258	0.00001	0.00004	0.00050	4.22995	D	1	06/25/2012 8:04:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2526	3	5	  1d 17:48:14.0900001525879	  0d 00:02:0.00999999977648258	0.00002	0.00007	0.00050	4.22797	D	1	06/25/2012 8:05:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2527	3	5	  1d 17:49:14.0900001525879	  0d 00:03:0.00999999977648258	0.00002	0.00011	0.00050	4.22629	D	1	06/25/2012 8:06:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2528	3	5	  1d 17:50:14.0900001525879	  0d 00:04:0.00999999977648258	0.00003	0.00014	0.00050	4.22515	D	1	06/25/2012 8:07:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2529	3	5	  1d 17:51:14.0900001525879	  0d 00:05:0.00999999977648258	0.00004	0.00018	0.00050	4.22393	D	1	06/25/2012 8:08:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2530	3	5	  1d 17:52:14.0900001525879	  0d 00:06:0.00999999977648258	0.00005	0.00021	0.00050	4.22286	D	1	06/25/2012 8:09:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2531	3	5	  1d 17:53:14.0900001525879	  0d 00:07:0.00999999977648258	0.00006	0.00025	0.00050	4.22179	D	1	06/25/2012 8:10:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2532	3	5	  1d 17:54:14.0900001525879	  0d 00:08:0.00999999977648258	0.00007	0.00028	0.00050	4.22080	D	1	06/25/2012 8:11:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2533	3	5	  1d 17:55:14.0900001525879	  0d 00:09:0.00999999977648258	0.00007	0.00032	0.00050	4.21973	D	1	06/25/2012 8:12:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2534	3	5	  1d 17:56:14.0900001525879	  0d 00:10:0.00999999977648258	0.00008	0.00035	0.00050	4.21874	D	1	06/25/2012 8:13:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2535	3	5	  1d 17:57:14.0900001525879	  0d 00:11:0.00999999977648258	0.00009	0.00039	0.00050	4.21767	D	1	06/25/2012 8:14:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2536	3	5	  1d 17:58:14.0900001525879	  0d 00:12:0.00999999977648258	0.00010	0.00042	0.00050	4.21683	D	1	06/25/2012 8:15:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2537	3	5	  1d 17:59:14.0900001525879	  0d 00:13:0.00999999977648258	0.00011	0.00046	0.00050	4.21599	D	1	06/25/2012 8:16:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2538	3	5	  1d 18:00:14.0900001525879	  0d 00:14:0.00999999977648258	0.00012	0.00049	0.00050	4.21492	D	1	06/25/2012 8:17:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2539	3	5	  1d 18:01:14.0900001525879	  0d 00:15:0.00999999977648258	0.00012	0.00053	0.00050	4.21416	D	1	06/25/2012 8:18:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2540	3	5	  1d 18:02:14.0900001525879	  0d 00:16:0.00999999977648258	0.00013	0.00056	0.00050	4.21324	D	1	06/25/2012 8:19:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2541	3	5	  1d 18:03:14.0900001525879	  0d 00:17:0.00999999977648258	0.00014	0.00060	0.00050	4.21233	D	1	06/25/2012 8:20:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2542	3	5	  1d 18:04:14.0900001525879	  0d 00:18:0.00999999977648258	0.00015	0.00063	0.00050	4.21149	D	1	06/25/2012 8:21:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2543	3	5	  1d 18:05:14.0900001525879	  0d 00:19:0.00999999977648258	0.00016	0.00067	0.00050	4.21057	D	1	06/25/2012 8:22:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2544	3	5	  1d 18:06:14.0900001525879	  0d 00:20:0.00999999977648258	0.00017	0.00070	0.00050	4.20974	D	1	06/25/2012 8:23:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2545	3	5	  1d 18:07:14.0900001525879	  0d 00:21:0.00999999977648258	0.00018	0.00074	0.00050	4.20890	D	1	06/25/2012 8:24:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2546	3	5	  1d 18:08:14.0900001525879	  0d 00:22:0.00999999977648258	0.00018	0.00077	0.00050	4.20790	D	1	06/25/2012 8:25:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2547	3	5	  1d 18:09:14.0900001525879	  0d 00:23:0.00999999977648258	0.00019	0.00081	0.00050	4.20722	D	1	06/25/2012 8:26:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2548	3	5	  1d 18:10:14.0900001525879	  0d 00:24:0.00999999977648258	0.00020	0.00084	0.00050	4.20638	D	1	06/25/2012 8:27:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2549	3	5	  1d 18:11:14.0900001525879	  0d 00:25:0.00999999977648258	0.00021	0.00088	0.00050	4.20546	D	1	06/25/2012 8:28:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2550	3	5	  1d 18:12:14.0900001525879	  0d 00:26:0.00999999977648258	0.00022	0.00091	0.00050	4.20462	D	1	06/25/2012 8:29:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2551	3	5	  1d 18:13:14.0900001525879	  0d 00:27:0.00999999977648258	0.00023	0.00095	0.00050	4.20386	D	1	06/25/2012 8:30:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2552	3	5	  1d 18:14:14.0900001525879	  0d 00:28:0.00999999977648258	0.00023	0.00098	0.00050	4.20302	D	1	06/25/2012 8:31:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2553	3	5	  1d 18:15:14.0900001525879	  0d 00:29:0.00999999977648258	0.00024	0.00102	0.00050	4.20211	D	1	06/25/2012 8:32:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2554	3	5	  1d 18:16:14.0900001525879	  0d 00:30:0.00999999977648258	0.00025	0.00105	0.00050	4.20134	D	1	06/25/2012 8:33:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2555	3	5	  1d 18:17:14.0900001525879	  0d 00:31:0.00999999977648258	0.00026	0.00109	0.00050	4.20043	D	1	06/25/2012 8:34:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2556	3	5	  1d 18:18:14.0900001525879	  0d 00:32:0.00999999977648258	0.00027	0.00112	0.00050	4.19966	D	1	06/25/2012 8:35:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2557	3	5	  1d 18:19:14.0900001525879	  0d 00:33:0.00999999977648258	0.00028	0.00116	0.00050	4.19898	D	1	06/25/2012 8:36:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2558	3	5	  1d 18:20:14.0900001525879	  0d 00:34:0.00999999977648258	0.00028	0.00119	0.00050	4.19806	D	1	06/25/2012 8:37:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2559	3	5	  1d 18:21:14.0900001525879	  0d 00:35:0.00999999977648258	0.00029	0.00123	0.00050	4.19730	D	1	06/25/2012 8:38:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2560	3	5	  1d 18:22:14.0900001525879	  0d 00:36:0.00999999977648258	0.00030	0.00126	0.00050	4.19654	D	1	06/25/2012 8:39:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2561	3	5	  1d 18:23:14.0900001525879	  0d 00:37:0.00999999977648258	0.00031	0.00130	0.00050	4.19570	D	1	06/25/2012 8:40:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2562	3	5	  1d 18:24:14.0900001525879	  0d 00:38:0.00999999977648258	0.00032	0.00133	0.00050	4.19493	D	1	06/25/2012 8:41:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2563	3	5	  1d 18:25:14.0900001525879	  0d 00:39:0.00999999977648258	0.00033	0.00137	0.00050	4.19409	D	1	06/25/2012 8:42:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2564	3	5	  1d 18:26:14.0900001525879	  0d 00:40:0.00999999977648258	0.00033	0.00140	0.00050	4.19333	D	1	06/25/2012 8:43:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2565	3	5	  1d 18:27:14.0900001525879	  0d 00:41:0.00999999977648258	0.00034	0.00144	0.00050	4.19265	D	1	06/25/2012 8:44:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2566	3	5	  1d 18:28:14.0900001525879	  0d 00:42:0.00999999977648258	0.00035	0.00147	0.00050	4.19173	D	1	06/25/2012 8:45:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2567	3	5	  1d 18:29:14.0900001525879	  0d 00:43:0.00999999977648258	0.00036	0.00151	0.00050	4.19097	D	1	06/25/2012 8:46:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2568	3	5	  1d 18:30:14.0900001525879	  0d 00:44:0.00999999977648258	0.00037	0.00154	0.00050	4.19020	D	1	06/25/2012 8:47:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2569	3	5	  1d 18:31:14.0900001525879	  0d 00:45:0.00999999977648258	0.00038	0.00158	0.00050	4.18952	D	1	06/25/2012 8:48:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2570	3	5	  1d 18:32:14.0900001525879	  0d 00:46:0.00999999977648258	0.00038	0.00161	0.00050	4.18868	D	1	06/25/2012 8:49:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2571	3	5	  1d 18:33:14.0900001525879	  0d 00:47:0.00999999977648258	0.00039	0.00165	0.00050	4.18807	D	1	06/25/2012 8:50:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2572	3	5	  1d 18:34:14.0900001525879	  0d 00:48:0.00999999977648258	0.00040	0.00168	0.00050	4.18723	D	1	06/25/2012 8:51:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2573	3	5	  1d 18:35:14.0900001525879	  0d 00:49:0.00999999977648258	0.00041	0.00172	0.00050	4.18631	D	1	06/25/2012 8:52:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2574	3	5	  1d 18:36:14.0900001525879	  0d 00:50:0.00999999977648258	0.00042	0.00175	0.00050	4.18563	D	1	06/25/2012 8:53:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2575	3	5	  1d 18:37:14.0900001525879	  0d 00:51:0.00999999977648258	0.00043	0.00179	0.00050	4.18479	D	1	06/25/2012 8:54:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2576	3	5	  1d 18:38:14.0900001525879	  0d 00:52:0.00999999977648258	0.00043	0.00182	0.00050	4.18402	D	1	06/25/2012 8:55:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2577	3	5	  1d 18:39:14.0900001525879	  0d 00:53:0.00999999977648258	0.00044	0.00186	0.00050	4.18334	D	1	06/25/2012 8:56:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2578	3	5	  1d 18:40:14.0900001525879	  0d 00:54:0.00999999977648258	0.00045	0.00189	0.00050	4.18257	D	1	06/25/2012 8:57:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2579	3	5	  1d 18:41:14.0900001525879	  0d 00:55:0.00999999977648258	0.00046	0.00193	0.00050	4.18173	D	1	06/25/2012 8:58:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2580	3	5	  1d 18:42:14.0900001525879	  0d 00:56:0.00999999977648258	0.00047	0.00196	0.00050	4.18097	D	1	06/25/2012 8:59:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2581	3	5	  1d 18:43:14.0900001525879	  0d 00:57:0.00999999977648258	0.00048	0.00200	0.00050	4.18021	D	1	06/25/2012 9:00:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2582	3	5	  1d 18:44:14.0900001525879	  0d 00:58:0.00999999977648258	0.00048	0.00203	0.00050	4.17945	D	1	06/25/2012 9:01:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2583	3	5	  1d 18:45:14.0900001525879	  0d 00:59:0.00999999977648258	0.00049	0.00207	0.00050	4.17876	D	1	06/25/2012 9:02:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2584	3	5	  1d 18:46:14.0900001525879	  0d 01:00:0.00999999977648258	0.00050	0.00210	0.00050	4.17792	D	1	06/25/2012 9:03:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2585	3	5	  1d 18:47:14.0900001525879	  0d 01:01:0.00999999977648258	0.00051	0.00214	0.00050	4.17716	D	1	06/25/2012 9:04:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2586	3	5	  1d 18:48:14.0900001525879	  0d 01:02:0.00999999977648258	0.00052	0.00217	0.00050	4.17639	D	1	06/25/2012 9:05:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2587	3	5	  1d 18:49:14.0900001525879	  0d 01:03:0.00999999977648258	0.00053	0.00221	0.00050	4.17563	D	1	06/25/2012 9:06:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2588	3	5	  1d 18:50:14.0900001525879	  0d 01:04:0.00999999977648258	0.00053	0.00224	0.00050	4.17487	D	1	06/25/2012 9:07:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
2589	3	5	  1d 18:51:14.0900001525879	  0d 01:05:0.00999999977648258	0.00054	0.00228	0.00050	4.17411	D	1	06/25/2012 9:08:02 PM	2.85016	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	0.00000	
