1681	2	4	1672.151333	484.000833	0.00403339	0.01622360	0.00050004	3.9472	D	1	1/29/2012 9:11:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1682	2	4	1673.151333	485.000833	0.00404172	0.01625650	0.00050027	3.9469	D	1	1/29/2012 9:12:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1683	2	4	1674.151333	486.000833	0.00405005	0.01628940	0.00050027	3.9467	D	1	1/29/2012 9:13:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1684	2	4	1675.151333	487.000833	0.00405839	0.01632220	0.00049989	3.9464	D	1	1/29/2012 9:14:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1685	2	4	1676.151333	488.000833	0.00406672	0.01635510	0.00049989	3.9461	D	1	1/29/2012 9:15:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1686	2	4	1677.151333	489.000833	0.00407505	0.01638800	0.00050011	3.9458	D	1	1/29/2012 9:16:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1687	2	4	1678.151333	490.000833	0.00408339	0.01642090	0.00049996	3.9454	D	1	1/29/2012 9:17:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1688	2	4	1679.151333	491.000833	0.00409172	0.01645380	0.00050004	3.9451	D	1	1/29/2012 9:18:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1689	2	4	1680.151333	492.000833	0.00410005	0.01648670	0.00050004	3.9448	D	1	1/29/2012 9:19:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1690	2	4	1681.151333	493.000833	0.00410839	0.01651950	0.00050027	3.9445	D	1	1/29/2012 9:20:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1691	2	4	1682.151333	494.000833	0.00411672	0.01655240	0.00049989	3.9442	D	1	1/29/2012 9:21:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1692	2	4	1683.151333	495.000833	0.00412506	0.01658530	0.00050019	3.9440	D	1	1/29/2012 9:22:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1693	2	4	1684.151333	496.000833	0.00413339	0.01661810	0.00049981	3.9438	D	1	1/29/2012 9:23:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1694	2	4	1685.151333	497.000833	0.00414172	0.01665100	0.00049996	3.9435	D	1	1/29/2012 9:24:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1695	2	4	1686.151333	498.000833	0.00415006	0.01668390	0.00050004	3.9431	D	1	1/29/2012 9:25:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1696	2	4	1687.151333	499.000833	0.00415839	0.01671670	0.00050004	3.9429	D	1	1/29/2012 9:26:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1697	2	4	1688.151333	500.000833	0.00416672	0.01674960	0.00049996	3.9425	D	1	1/29/2012 9:27:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1698	2	4	1689.151333	501.000833	0.00417506	0.01678240	0.00049996	3.9419	D	1	1/29/2012 9:28:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1699	2	4	1690.151333	502.000833	0.00418339	0.01681530	0.00049996	3.9418	D	1	1/29/2012 9:29:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1700	2	4	1691.151333	503.000833	0.00419172	0.01684810	0.00050004	3.9416	D	1	1/29/2012 9:30:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1701	2	4	1692.151333	504.000833	0.00420006	0.01688100	0.00049973	3.9413	D	1	1/29/2012 9:31:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1702	2	4	1693.151333	505.000833	0.00420839	0.01691380	0.00049989	3.9409	D	1	1/29/2012 9:32:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1703	2	4	1694.151333	506.000833	0.00421672	0.01694660	0.00049996	3.9407	D	1	1/29/2012 9:33:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1704	2	4	1695.151333	507.000833	0.00422506	0.01697950	0.00049981	3.9404	D	1	1/29/2012 9:34:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1705	2	4	1696.151333	508.000833	0.00423339	0.01701230	0.00050011	3.9400	D	1	1/29/2012 9:35:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1706	2	4	1697.151333	509.000833	0.00424172	0.01704520	0.00050019	3.9397	D	1	1/29/2012 9:36:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1707	2	4	1698.151333	510.000833	0.00425006	0.01707800	0.00050019	3.9393	D	1	1/29/2012 9:37:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1708	2	4	1699.151333	511.000833	0.00425839	0.01711080	0.00049989	3.9390	D	1	1/29/2012 9:38:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1709	2	4	1700.151333	512.000833	0.00426672	0.01714360	0.00049989	3.9387	D	1	1/29/2012 9:39:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1710	2	4	1701.151333	513.000833	0.00427506	0.01717650	0.00050004	3.9385	D	1	1/29/2012 9:40:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1711	2	4	1702.151333	514.000833	0.00428339	0.01720930	0.00050019	3.9382	D	1	1/29/2012 9:41:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1712	2	4	1703.151333	515.000833	0.00429172	0.01724210	0.00049996	3.9380	D	1	1/29/2012 9:42:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1713	2	4	1704.151333	516.000833	0.00430006	0.01727490	0.00050011	3.9376	D	1	1/29/2012 9:43:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1714	2	4	1705.151333	517.000833	0.00430839	0.01730770	0.00050011	3.9372	D	1	1/29/2012 9:44:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1715	2	4	1706.151333	518.000833	0.00431672	0.01734050	0.00050019	3.9369	D	1	1/29/2012 9:45:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1716	2	4	1707.151333	519.000833	0.00432506	0.01737330	0.00050004	3.9364	D	1	1/29/2012 9:46:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1717	2	4	1708.151333	520.000833	0.00433339	0.01740620	0.00049989	3.9361	D	1	1/29/2012 9:47:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1718	2	4	1709.151333	521.000833	0.00434173	0.01743900	0.00049989	3.9358	D	1	1/29/2012 9:48:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1719	2	4	1710.151333	522.000833	0.00435006	0.01747180	0.00050004	3.9356	D	1	1/29/2012 9:49:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1720	2	4	1711.151333	523.000833	0.00435839	0.01750450	0.00049973	3.9353	D	1	1/29/2012 9:50:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1721	2	4	1712.151333	524.000833	0.00436673	0.01753730	0.00050019	3.9351	D	1	1/29/2012 9:51:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1722	2	4	1713.151333	525.000833	0.00437506	0.01757010	0.00049989	3.9348	D	1	1/29/2012 9:52:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1723	2	4	1714.151333	526.000833	0.00438339	0.01760290	0.00049996	3.9345	D	1	1/29/2012 9:53:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1724	2	4	1715.151333	527.000833	0.00439173	0.01763570	0.00050004	3.9341	D	1	1/29/2012 9:54:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1725	2	4	1716.151333	528.000833	0.00440006	0.01766850	0.00049996	3.9337	D	1	1/29/2012 9:55:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1726	2	4	1717.151333	529.000833	0.00440839	0.01770130	0.00049989	3.9334	D	1	1/29/2012 9:56:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1727	2	4	1718.151333	530.000833	0.00441673	0.01773400	0.00049996	3.9329	D	1	1/29/2012 9:57:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1728	2	4	1719.151333	531.000833	0.00442506	0.01776680	0.00050004	3.9326	D	1	1/29/2012 9:58:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1729	2	4	1720.151333	532.000833	0.00443339	0.01779960	0.00050011	3.9322	D	1	1/29/2012 9:59:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1730	2	4	1721.151333	533.000833	0.00444173	0.01783240	0.00050004	3.9321	D	1	1/29/2012 10:00:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1731	2	4	1722.151333	534.000833	0.00445006	0.01786510	0.00049989	3.9317	D	1	1/29/2012 10:01:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1732	2	4	1723.151333	535.000833	0.00445839	0.01789790	0.00050019	3.9316	D	1	1/29/2012 10:02:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1733	2	4	1724.151333	536.000833	0.00446673	0.01793070	0.00050004	3.9313	D	1	1/29/2012 10:03:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1734	2	4	1725.151333	537.000833	0.00447506	0.01796340	0.00050027	3.9311	D	1	1/29/2012 10:04:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1735	2	4	1726.151333	538.000833	0.00448339	0.01799620	0.00050019	3.9306	D	1	1/29/2012 10:05:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1736	2	4	1727.151333	539.000833	0.00449173	0.01802890	0.00049981	3.9302	D	1	1/29/2012 10:06:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1737	2	4	1728.151333	540.000833	0.00450006	0.01806170	0.00049981	3.9299	D	1	1/29/2012 10:07:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1738	2	4	1729.151333	541.000833	0.00450839	0.01809440	0.00049989	3.9294	D	1	1/29/2012 10:08:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1739	2	4	1730.151333	542.000833	0.00451673	0.01812720	0.00050011	3.9291	D	1	1/29/2012 10:09:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1740	2	4	1731.151333	543.000833	0.00452506	0.01815990	0.00050004	3.9287	D	1	1/29/2012 10:10:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1741	2	4	1732.151333	544.000833	0.00453340	0.01819270	0.00049989	3.9284	D	1	1/29/2012 10:11:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1742	2	4	1733.151333	545.000833	0.00454173	0.01822540	0.00050011	3.9281	D	1	1/29/2012 10:12:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1743	2	4	1734.151333	546.000833	0.00455006	0.01825810	0.00050004	3.9278	D	1	1/29/2012 10:13:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1744	2	4	1735.151333	547.000833	0.00455840	0.01829090	0.00049989	3.9276	D	1	1/29/2012 10:14:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1745	2	4	1736.151333	548.000833	0.00456673	0.01832360	0.00050004	3.9274	D	1	1/29/2012 10:15:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1746	2	4	1737.151333	549.000833	0.00457506	0.01835630	0.00050004	3.9270	D	1	1/29/2012 10:16:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1747	2	4	1738.151333	550.000833	0.00458340	0.01838900	0.00050004	3.9268	D	1	1/29/2012 10:17:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1748	2	4	1739.151333	551.000833	0.00459173	0.01842180	0.00050004	3.9264	D	1	1/29/2012 10:18:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1749	2	4	1740.151333	552.000833	0.00460006	0.01845450	0.00050004	3.9259	D	1	1/29/2012 10:19:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1750	2	4	1741.151333	553.000833	0.00460840	0.01848720	0.00049989	3.9255	D	1	1/29/2012 10:20:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1751	2	4	1742.151333	554.000833	0.00461673	0.01851990	0.00050004	3.9252	D	1	1/29/2012 10:21:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1752	2	4	1743.151333	555.000833	0.00462506	0.01855260	0.00049996	3.9249	D	1	1/29/2012 10:22:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1753	2	4	1744.151333	556.000833	0.00463340	0.01858530	0.00050011	3.9245	D	1	1/29/2012 10:23:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1754	2	4	1745.151333	557.000833	0.00464173	0.01861800	0.00049996	3.9243	D	1	1/29/2012 10:24:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1755	2	4	1746.151333	558.000833	0.00465006	0.01865070	0.00050004	3.9239	D	1	1/29/2012 10:25:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1756	2	4	1747.151333	559.000833	0.00465840	0.01868340	0.00050019	3.9239	D	1	1/29/2012 10:26:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1757	2	4	1748.151333	560.000833	0.00466673	0.01871610	0.00049981	3.9234	D	1	1/29/2012 10:27:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1758	2	4	1749.151333	561.000833	0.00467506	0.01874880	0.00050004	3.9231	D	1	1/29/2012 10:28:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1759	2	4	1750.151333	562.000833	0.00468340	0.01878150	0.00050011	3.9229	D	1	1/29/2012 10:29:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1760	2	4	1751.151333	563.000833	0.00469173	0.01881420	0.00049981	3.9223	D	1	1/29/2012 10:30:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1761	2	4	1752.151333	564.000833	0.00470006	0.01884690	0.00049989	3.9220	D	1	1/29/2012 10:31:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1762	2	4	1753.151333	565.000833	0.00470840	0.01887960	0.00049996	3.9216	D	1	1/29/2012 10:32:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1763	2	4	1754.151333	566.000833	0.00471673	0.01891220	0.00050019	3.9213	D	1	1/29/2012 10:33:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1764	2	4	1755.151333	567.000833	0.00472507	0.01894490	0.00050004	3.9209	D	1	1/29/2012 10:34:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1765	2	4	1756.151333	568.000833	0.00473340	0.01897760	0.00049996	3.9206	D	1	1/29/2012 10:35:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1766	2	4	1757.151333	569.000833	0.00474173	0.01901030	0.00049981	3.9205	D	1	1/29/2012 10:36:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1767	2	4	1758.151333	570.000833	0.00475007	0.01904290	0.00049996	3.9202	D	1	1/29/2012 10:37:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1768	2	4	1759.151333	571.000833	0.00475840	0.01907560	0.00049989	3.9198	D	1	1/29/2012 10:38:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1769	2	4	1760.151333	572.000833	0.00476673	0.01910830	0.00049996	3.9194	D	1	1/29/2012 10:39:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1770	2	4	1761.151333	573.000833	0.00477507	0.01914090	0.00050004	3.9191	D	1	1/29/2012 10:40:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1771	2	4	1762.151333	574.000833	0.00478340	0.01917360	0.00050004	3.9187	D	1	1/29/2012 10:41:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1772	2	4	1763.151333	575.000833	0.00479173	0.01920620	0.00050004	3.9183	D	1	1/29/2012 10:42:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1773	2	4	1764.151333	576.000833	0.00480007	0.01923890	0.00050011	3.9180	D	1	1/29/2012 10:43:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1774	2	4	1765.151333	577.000833	0.00480840	0.01927150	0.00049981	3.9176	D	1	1/29/2012 10:44:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1775	2	4	1766.151333	578.000833	0.00481673	0.01930420	0.00049989	3.9174	D	1	1/29/2012 10:45:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1776	2	4	1767.151333	579.000833	0.00482507	0.01933680	0.00050019	3.9170	D	1	1/29/2012 10:46:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1777	2	4	1768.151333	580.000833	0.00483340	0.01936950	0.00050011	3.9168	D	1	1/29/2012 10:47:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1778	2	4	1769.151333	581.000833	0.00484173	0.01940210	0.00049996	3.9165	D	1	1/29/2012 10:48:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1779	2	4	1770.151333	582.000833	0.00485007	0.01943480	0.00049981	3.9160	D	1	1/29/2012 10:49:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1780	2	4	1771.151333	583.000833	0.00485840	0.01946740	0.00049996	3.9158	D	1	1/29/2012 10:50:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1781	2	4	1772.151333	584.000833	0.00486673	0.01950000	0.00050019	3.9152	D	1	1/29/2012 10:51:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
1782	2	4	1773.151333	585.000833	0.00487507	0.01953260	0.00049989	3.9149	D	1	1/29/2012 10:52:13 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
