Name:	MB_U2_Z22A_4-1-5-Long-Test.020
Channel:	20
Procedure	MB_Z22F_4-1-Long-Test.000
Description	Z22F Long Test
Rec#	Cyc#	Step	TestTime	StepTime	Amp-hr	Watt-hr	Amps	Volts	State	ES	DPt Time	ACImp/Ohms	DCIR/Ohms	VAR1	VAR2	VAR3	VAR4	VAR5	VAR6	VAR7	VAR8	VAR9	VAR10	VAR11	VAR12	VAR13	VAR14	VAR15	
2654	2	4	2645.523000	1484.000833	0.01236690	0.04822020	0.00050011	3.7690	D	1	1/30/2012 1:25:16 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2655	2	4	2646.523000	1485.000833	0.01237520	0.04825160	0.00049996	3.7689	D	1	1/30/2012 1:26:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2656	2	4	2647.523000	1486.000833	0.01238350	0.04828300	0.00049996	3.7687	D	1	1/30/2012 1:27:16 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2657	2	4	2648.523000	1487.000833	0.01239190	0.04831440	0.00049981	3.7686	D	1	1/30/2012 1:28:16 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2658	2	4	2649.523000	1488.000833	0.01240020	0.04834580	0.00049973	3.7684	D	1	1/30/2012 1:29:16 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2659	2	4	2650.523000	1489.000833	0.01240850	0.04837720	0.00050004	3.7683	D	1	1/30/2012 1:30:16 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2660	2	4	2651.523000	1490.000833	0.01241690	0.04840860	0.00049996	3.7683	D	1	1/30/2012 1:31:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2661	2	4	2652.523000	1491.000833	0.01242520	0.04844000	0.00049981	3.7682	D	1	1/30/2012 1:32:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2662	2	4	2653.523000	1492.000833	0.01243350	0.04847140	0.00049996	3.7681	D	1	1/30/2012 1:33:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2663	2	4	2654.523000	1493.000833	0.01244190	0.04850280	0.00049996	3.7680	D	1	1/30/2012 1:34:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2664	2	4	2655.523000	1494.000833	0.01245020	0.04853420	0.00050004	3.7678	D	1	1/30/2012 1:35:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2665	2	4	2656.523000	1495.000833	0.01245850	0.04856560	0.00050004	3.7675	D	1	1/30/2012 1:36:16 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2666	2	4	2657.523000	1496.000833	0.01246690	0.04859700	0.00050019	3.7675	D	1	1/30/2012 1:37:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2667	2	4	2658.523000	1497.000833	0.01247520	0.04862840	0.00049996	3.7673	D	1	1/30/2012 1:38:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2668	2	4	2659.523000	1498.000833	0.01248350	0.04865980	0.00050019	3.7671	D	1	1/30/2012 1:39:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2669	2	4	2660.523000	1499.000833	0.01249190	0.04869120	0.00050004	3.7672	D	1	1/30/2012 1:40:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2670	2	4	2661.523000	1500.000833	0.01250020	0.04872260	0.00049989	3.7670	D	1	1/30/2012 1:41:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2671	2	4	2662.523000	1501.000833	0.01250850	0.04875400	0.00049989	3.7669	D	1	1/30/2012 1:42:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2672	2	4	2663.523000	1502.000833	0.01251690	0.04878540	0.00049996	3.7668	D	1	1/30/2012 1:43:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2673	2	4	2664.523000	1503.000833	0.01252520	0.04881680	0.00050004	3.7667	D	1	1/30/2012 1:44:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2674	2	4	2665.523000	1504.000833	0.01253350	0.04884810	0.00050011	3.7664	D	1	1/30/2012 1:45:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2675	2	4	2666.523000	1505.000833	0.01254190	0.04887950	0.00049989	3.7663	D	1	1/30/2012 1:46:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2676	2	4	2667.523000	1506.000833	0.01255020	0.04891090	0.00050004	3.7662	D	1	1/30/2012 1:47:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2677	2	4	2668.523000	1507.000833	0.01255850	0.04894230	0.00049989	3.7661	D	1	1/30/2012 1:48:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2678	2	4	2669.523000	1508.000833	0.01256690	0.04897370	0.00050011	3.7660	D	1	1/30/2012 1:49:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2679	2	4	2670.523000	1509.000833	0.01257520	0.04900510	0.00050011	3.7659	D	1	1/30/2012 1:50:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2680	2	4	2671.523000	1510.000833	0.01258350	0.04903650	0.00050027	3.7658	D	1	1/30/2012 1:51:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2681	2	4	2672.523000	1511.000833	0.01259190	0.04906780	0.00049996	3.7658	D	1	1/30/2012 1:52:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2682	2	4	2673.523000	1512.000833	0.01260020	0.04909920	0.00050004	3.7656	D	1	1/30/2012 1:53:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2683	2	4	2674.523000	1513.000833	0.01260850	0.04913060	0.00050004	3.7654	D	1	1/30/2012 1:54:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2684	2	4	2675.523000	1514.000833	0.01261690	0.04916200	0.00050004	3.7652	D	1	1/30/2012 1:55:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2685	2	4	2676.523000	1515.000833	0.01262520	0.04919340	0.00050011	3.7650	D	1	1/30/2012 1:56:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2686	2	4	2677.523000	1516.000833	0.01263350	0.04922470	0.00050019	3.7648	D	1	1/30/2012 1:57:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2687	2	4	2678.523000	1517.000833	0.01264190	0.04925610	0.00050011	3.7647	D	1	1/30/2012 1:58:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2688	2	4	2679.523000	1518.000833	0.01265020	0.04928750	0.00050034	3.7646	D	1	1/30/2012 1:59:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2689	2	4	2680.523000	1519.000833	0.01265850	0.04931890	0.00050004	3.7646	D	1	1/30/2012 2:00:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2690	2	4	2681.523000	1520.000833	0.01266690	0.04935020	0.00050011	3.7645	D	1	1/30/2012 2:01:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2691	2	4	2682.523000	1521.000833	0.01267520	0.04938160	0.00050011	3.7644	D	1	1/30/2012 2:02:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2692	2	4	2683.523000	1522.000833	0.01268350	0.04941300	0.00050004	3.7643	D	1	1/30/2012 2:03:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2693	2	4	2684.523000	1523.000833	0.01269190	0.04944430	0.00049996	3.7642	D	1	1/30/2012 2:04:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2694	2	4	2685.523000	1524.000833	0.01270020	0.04947570	0.00049989	3.7641	D	1	1/30/2012 2:05:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2695	2	4	2686.523000	1525.000833	0.01270850	0.04950710	0.00049989	3.7639	D	1	1/30/2012 2:06:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2696	2	4	2687.523000	1526.000833	0.01271690	0.04953840	0.00049981	3.7637	D	1	1/30/2012 2:07:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2697	2	4	2688.523000	1527.000833	0.01272520	0.04956980	0.00050011	3.7635	D	1	1/30/2012 2:08:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2698	2	4	2689.523000	1528.000833	0.01273350	0.04960120	0.00049989	3.7633	D	1	1/30/2012 2:09:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2699	2	4	2690.523000	1529.000833	0.01274190	0.04963250	0.00049989	3.7630	D	1	1/30/2012 2:10:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2700	2	4	2691.523000	1530.000833	0.01275020	0.04966390	0.00050011	3.7630	D	1	1/30/2012 2:11:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2701	2	4	2692.523000	1531.000833	0.01275850	0.04969520	0.00050004	3.7630	D	1	1/30/2012 2:12:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2702	2	4	2693.523000	1532.000833	0.01276690	0.04972660	0.00049996	3.7629	D	1	1/30/2012 2:13:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2703	2	4	2694.523000	1533.000833	0.01277520	0.04975800	0.00050004	3.7628	D	1	1/30/2012 2:14:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2704	2	4	2695.523000	1534.000833	0.01278350	0.04978930	0.00049996	3.7626	D	1	1/30/2012 2:15:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2705	2	4	2696.523000	1535.000833	0.01279190	0.04982070	0.00050004	3.7624	D	1	1/30/2012 2:16:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2706	2	4	2697.523000	1536.000833	0.01280020	0.04985200	0.00049981	3.7623	D	1	1/30/2012 2:17:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2707	2	4	2698.523000	1537.000833	0.01280850	0.04988340	0.00049996	3.7620	D	1	1/30/2012 2:18:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2708	2	4	2699.523000	1538.000833	0.01281690	0.04991470	0.00050011	3.7618	D	1	1/30/2012 2:19:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2709	2	4	2700.523000	1539.000833	0.01282520	0.04994610	0.00050027	3.7617	D	1	1/30/2012 2:20:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2710	2	4	2701.523000	1540.000833	0.01283350	0.04997740	0.00050004	3.7617	D	1	1/30/2012 2:21:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2711	2	4	2702.523000	1541.000833	0.01284190	0.05000880	0.00049989	3.7617	D	1	1/30/2012 2:22:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2712	2	4	2703.523000	1542.000833	0.01285020	0.05004010	0.00049996	3.7616	D	1	1/30/2012 2:23:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2713	2	4	2704.523000	1543.000833	0.01285850	0.05007150	0.00049996	3.7614	D	1	1/30/2012 2:24:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2714	2	4	2705.523000	1544.000833	0.01286690	0.05010280	0.00049996	3.7614	D	1	1/30/2012 2:25:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2715	2	4	2706.523000	1545.000833	0.01287520	0.05013410	0.00050019	3.7611	D	1	1/30/2012 2:26:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2716	2	4	2707.523000	1546.000833	0.01288350	0.05016550	0.00050004	3.7609	D	1	1/30/2012 2:27:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2717	2	4	2708.523000	1547.000833	0.01289190	0.05019680	0.00050027	3.7607	D	1	1/30/2012 2:28:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2718	2	4	2709.523000	1548.000833	0.01290020	0.05022820	0.00050004	3.7606	D	1	1/30/2012 2:29:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2719	2	4	2710.523000	1549.000833	0.01290850	0.05025950	0.00050004	3.7603	D	1	1/30/2012 2:30:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2720	2	4	2711.523000	1550.000833	0.01291690	0.05029080	0.00050011	3.7602	D	1	1/30/2012 2:31:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2721	2	4	2712.523000	1551.000833	0.01292520	0.05032220	0.00049989	3.7601	D	1	1/30/2012 2:32:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2722	2	4	2713.523000	1552.000833	0.01293350	0.05035350	0.00050019	3.7601	D	1	1/30/2012 2:33:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2723	2	4	2714.523000	1553.000833	0.01294190	0.05038480	0.00050004	3.7601	D	1	1/30/2012 2:34:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2724	2	4	2715.523000	1554.000833	0.01295020	0.05041620	0.00049996	3.7600	D	1	1/30/2012 2:35:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2725	2	4	2716.523000	1555.000833	0.01295850	0.05044750	0.00050019	3.7597	D	1	1/30/2012 2:36:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2726	2	4	2717.523000	1556.000833	0.01296690	0.05047880	0.00049989	3.7597	D	1	1/30/2012 2:37:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2727	2	4	2718.523000	1557.000833	0.01297520	0.05051020	0.00049996	3.7593	D	1	1/30/2012 2:38:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2728	2	4	2719.523000	1558.000833	0.01298350	0.05054150	0.00049989	3.7591	D	1	1/30/2012 2:39:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2729	2	4	2720.523000	1559.000833	0.01299190	0.05057280	0.00049989	3.7589	D	1	1/30/2012 2:40:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2730	2	4	2721.523000	1560.000833	0.01300020	0.05060420	0.00049981	3.7587	D	1	1/30/2012 2:41:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2731	2	4	2722.523000	1561.000833	0.01300850	0.05063550	0.00049989	3.7586	D	1	1/30/2012 2:42:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2732	2	4	2723.523000	1562.000833	0.01301690	0.05066680	0.00049981	3.7585	D	1	1/30/2012 2:43:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2733	2	4	2724.523000	1563.000833	0.01302520	0.05069810	0.00050004	3.7585	D	1	1/30/2012 2:44:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2734	2	4	2725.523000	1564.000833	0.01303350	0.05072940	0.00049989	3.7584	D	1	1/30/2012 2:45:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2735	2	4	2726.523000	1565.000833	0.01304190	0.05076080	0.00049996	3.7582	D	1	1/30/2012 2:46:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2736	2	4	2727.523000	1566.000833	0.01305020	0.05079210	0.00049996	3.7581	D	1	1/30/2012 2:47:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2737	2	4	2728.523000	1567.000833	0.01305850	0.05082340	0.00049989	3.7578	D	1	1/30/2012 2:48:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2738	2	4	2729.523000	1568.000833	0.01306690	0.05085470	0.00050004	3.7576	D	1	1/30/2012 2:49:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2739	2	4	2730.523000	1569.000833	0.01307520	0.05088600	0.00049981	3.7575	D	1	1/30/2012 2:50:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2740	2	4	2731.523000	1570.000833	0.01308350	0.05091730	0.00050004	3.7573	D	1	1/30/2012 2:51:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2741	2	4	2732.523000	1571.000833	0.01309190	0.05094860	0.00050019	3.7571	D	1	1/30/2012 2:52:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2742	2	4	2733.523000	1572.000833	0.01310020	0.05098000	0.00049996	3.7571	D	1	1/30/2012 2:53:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2743	2	4	2734.523000	1573.000833	0.01310850	0.05101130	0.00049989	3.7570	D	1	1/30/2012 2:54:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2744	2	4	2735.523000	1574.000833	0.01311690	0.05104260	0.00050019	3.7568	D	1	1/30/2012 2:55:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2745	2	4	2736.523000	1575.000833	0.01312520	0.05107390	0.00049996	3.7568	D	1	1/30/2012 2:56:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2746	2	4	2737.523000	1576.000833	0.01313350	0.05110520	0.00049996	3.7566	D	1	1/30/2012 2:57:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2747	2	4	2738.523000	1577.000833	0.01314190	0.05113650	0.00049981	3.7563	D	1	1/30/2012 2:58:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2748	2	4	2739.523000	1578.000833	0.01315020	0.05116780	0.00050019	3.7562	D	1	1/30/2012 2:59:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2749	2	4	2740.523000	1579.000833	0.01315850	0.05119910	0.00049981	3.7560	D	1	1/30/2012 3:00:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2750	2	4	2741.523000	1580.000833	0.01316690	0.05123040	0.00050004	3.7558	D	1	1/30/2012 3:01:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2751	2	4	2742.523000	1581.000833	0.01317520	0.05126170	0.00050004	3.7556	D	1	1/30/2012 3:02:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
2752	2	4	2743.523000	1582.000833	0.01318350	0.05129300	0.00049989	3.7556	D	1	1/30/2012 3:03:15 AM	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	0.0000	
